date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2013-11-24,48.04,49.04,47.65,48.94,34.4836,51332300.0,0.0
2013-12-01,48.95,49.95,48.935,49.83,35.1107,59686900.0,0.0
2013-12-08,49.74,50.42,48.77,49.39,34.8006,56011000.0,0.0
2013-12-15,49.38,49.85,48.03,48.38,34.3994,54079900.0,0.44
2013-12-22,48.3,49.445,47.61,49.32,35.0678,64366400.0,0.0
2013-12-29,49.44,49.9,49.2301,49.79,35.4019,21830900.0,0.0
2014-01-05,49.74,50.08,49.3,49.73,35.3593,29118300.0,0.0
2014-01-12,49.81,50.4,49.34,49.88,35.4659,51089900.0,0.0
2014-01-19,50.9,53.44,50.79,51.95,36.9378,93498400.0,0.0
2014-01-26,52.03,52.25,50.86,51.98,36.9591,55828200.0,0.0
2014-02-02,52.86,54.1,51.78,52.97,37.663,99088100.0,0.0
2014-02-09,52.91,55.2,51.92,54.77,38.9428,84918700.0,0.0
2014-02-16,54.29,55.75,54.22,55.44,39.4192,58517200.0,0.0
2014-02-23,55.22,56.34,54.99,56.03,39.8387,43297900.0,0.0
2014-03-02,55.87,57.455,55.8,56.99,40.5213,50608600.0,0.0
2014-03-09,56.1,57.65,55.95,57.47,40.8626,51099900.0,0.0
2014-03-16,57.44,57.62,55.27,55.7,39.9164,50004800.0,0.44
2014-03-23,55.95,56.91,54.62,54.66,39.1711,58514400.0,0.0
2014-03-30,54.86,56.96,53.57,55.98,40.1171,62774200.0,0.0
2014-04-06,56.09,56.84,55.945,56.12,40.2174,47682500.0,0.0
2014-04-13,55.37,58.14,54.7,55.92,40.0741,69951800.0,0.0
2014-04-20,56.22,57.0,54.95,56.47,40.4682,42829100.0,0.0
2014-04-27,56.56,58.32,56.4,57.24,41.0201,40881800.0,0.0
2014-05-04,57.61,59.84,56.48,58.22,41.7224,68017900.0,0.0
2014-05-11,58.11,58.77,54.4,55.21,39.5653,71639600.0,0.0
2014-05-18,55.62,56.59,54.845,55.87,40.0383,42822000.0,0.0
2014-05-25,55.74,56.98,55.62,56.81,40.7119,35257100.0,0.0
2014-06-01,56.93,58.27,56.4,57.86,41.4644,34177600.0,0.0
2014-06-08,57.91,58.47,57.37,57.85,41.4572,34722800.0,0.0
2014-06-15,57.49,59.03,57.24,58.24,42.0517,45405800.0,0.44
2014-06-22,58.06,59.28,57.73,58.92,42.5427,42265100.0,0.0
2014-06-29,58.81,59.32,57.475,57.53,41.539,53011200.0,0.0
2014-07-06,57.61,59.45,57.48,59.2,42.7448,29734100.0,0.0
2014-07-13,58.91,59.65,57.73,58.44,42.1961,36175500.0,0.0
2014-07-20,58.62,58.67,57.49,58.34,42.1239,29597603.0,0.0
2014-07-27,57.89,58.88,57.71,58.15,41.9867,35486600.0,0.0
2014-08-03,58.17,59.28,56.282,56.8,41.0119,39294434.0,0.0
2014-08-10,56.95,57.27,55.57,56.55,40.8314,38500490.0,0.0
2014-08-17,56.7,58.79,56.46,58.78,42.4416,40238800.0,0.0
2014-08-24,58.8,59.66,58.34,59.17,42.7232,36751700.0,0.0
2014-08-31,59.34,60.58,59.255,60.11,43.4019,31894900.0,0.0
2014-09-07,59.73,61.18,59.67,61.18,44.1745,36703900.0,0.0
2014-09-14,61.22,61.33,59.26,59.55,43.3123,39883900.0,0.44
2014-09-21,59.65,60.89,59.28,60.49,43.996,49540300.0,0.0
2014-09-28,60.37,60.975,58.55,59.39,43.196,48178882.0,0.0
2014-10-05,59.03,60.095,58.29,59.9,43.5669,43808135.0,0.0
2014-10-12,60.17,60.51,58.45,58.66,42.665,48842308.0,0.0
2014-10-19,58.55,58.55,52.49,54.02,39.2902,86111911.0,0.0
2014-10-26,54.22,57.66,53.92,57.61,41.9013,62675312.0,0.0
2014-11-02,56.91,58.13,54.1,57.94,42.1413,77810051.0,0.0
2014-11-09,57.95,60.25,57.57,59.34,43.1596,58152068.0,0.0
2014-11-16,58.24,59.95,57.7,59.07,42.9632,48348197.0,0.0
2014-11-23,59.71,60.13,58.86,59.66,43.3924,41544216.0,0.0
2014-11-30,59.81,60.87,58.99,60.4,43.9306,31304475.0,0.0
2014-12-07,60.4,61.77,60.28,61.49,44.7234,42770572.0,0.0
2014-12-14,61.17,62.2,57.71,57.72,42.2997,66839359.0,0.45
2014-12-21,57.82,59.8976,56.56,59.58,43.6628,66789200.0,0.0
2014-12-28,59.12,59.56,57.03,57.78,42.3437,33903746.0,0.0
2015-01-04,57.45,57.92,56.73,57.19,41.9113,25808285.0,0.0
2015-01-11,58.21,63.13,57.57,62.56,45.8467,90608283.0,0.0
2015-01-18,63.1,63.62,61.48,63.03,46.1911,52401268.0,0.0
2015-01-25,62.71,63.3,61.53,62.49,45.7954,36914497.0,0.0
2015-02-01,62.58,63.02,60.03,60.28,44.1758,44725683.0,0.0
2015-02-08,60.5,61.06,58.34,58.79,43.0838,62715439.0,0.0
2015-02-15,58.65,59.34,57.93,58.81,43.0985,45144786.0,0.0
2015-02-22,58.74,59.01,57.73,58.35,42.7614,42161843.0,0.0
2015-03-01,58.39,59.15,58.05,58.54,42.9006,49307598.0,0.0
2015-03-08,58.29,58.89,56.72,56.84,41.6548,53851381.0,0.0
2015-03-15,56.84,57.49,55.64,56.2,41.5157,63151654.0,0.45
2015-03-22,56.58,58.86,56.21,58.58,43.2739,77017071.0,0.0
2015-03-29,58.4,59.71,57.41,57.75,42.6607,56850682.0,0.0
2015-04-05,58.25,58.54,56.22,57.1,42.1806,38943118.0,0.0
2015-04-12,56.93,58.05,56.32,57.25,42.2914,62998152.0,0.0
2015-04-19,57.08,58.945,56.5,56.88,42.0181,55318486.0,0.0
2015-04-26,57.5,58.19,57.035,57.6,42.5499,43340256.0,0.0
2015-05-03,57.83,60.48,56.88,59.86,44.2194,84768489.0,0.0
2015-05-10,60.14,61.375,59.93,60.74,44.8695,51847349.0,0.0
2015-05-17,60.66,60.69,58.97,60.23,44.4928,45024514.0,0.0
2015-05-24,60.17,60.92,59.34,59.38,43.8648,38382985.0,0.0
2015-05-31,59.28,61.12,58.85,60.89,44.9803,50122472.0,0.0
2015-06-07,60.85,61.7,58.8,58.99,43.5767,51174688.0,0.0
2015-06-14,58.89,59.66,57.79,57.87,43.0759,52168785.0,0.45
2015-06-21,57.6,58.87,56.88,58.04,43.2025,45032719.0,0.0
2015-06-28,58.79,59.2,57.715,58.49,43.5374,47662266.0,0.0
2015-07-05,57.93,58.33,56.61,57.67,42.9271,39346862.0,0.0
2015-07-12,57.24,58.25,56.64,57.95,43.1355,42924963.0,0.0
2015-07-19,58.25,58.92,57.68,58.82,43.7831,34431149.0,0.0
2015-07-26,58.96,59.2,57.32,57.41,42.7335,35534205.0,0.0
2015-08-02,57.43,59.33,55.83,58.96,43.8873,59891843.0,0.0
2015-08-09,59.3,59.47,57.67,57.97,43.1504,36139496.0,0.0
2015-08-16,58.26,59.57,57.12,59.18,44.051,40334602.0,0.0
2015-08-23,58.8,60.07,55.76,55.77,41.5128,62224190.0,0.0
2015-08-30,53.07,55.41,45.69,55.37,41.215,99467489.0,0.0
2015-09-06,55.05,55.298,51.18,51.59,38.4014,68393268.0,0.0
2015-09-13,53.01,53.33,51.71,52.09,39.1085,52230401.0,0.45
2015-09-20,52.12,54.5,51.91,52.13,39.1385,81062543.0,0.0
2015-09-27,52.44,52.44,49.13,49.6,37.2391,65923168.0,0.0
2015-10-04,49.3,50.15,48.09,50.14,37.6445,84097154.0,0.0
2015-10-11,51.07,51.51,49.321,50.95,38.2526,70382744.0,0.0
2015-10-18,49.71,51.72,49.25,51.48,38.6505,65419374.0,0.0
2015-10-25,51.33,53.25,50.1,52.88,39.7016,63866719.0,0.0
2015-11-01,52.65,55.64,52.4734,54.66,41.038,59566728.0,0.0
2015-11-08,54.69,55.765,54.01,54.61,41.0005,47293870.0,0.0
2015-11-15,54.03,55.0,52.9,53.03,39.8143,45118991.0,0.0
2015-11-22,52.19,54.86,52.13,54.1,40.6176,40618364.0,0.0
2015-11-29,54.075,54.2011,53.1,53.96,40.5125,28255186.0,0.0
2015-12-06,54.04,54.99,52.24,53.64,40.2722,63733140.0,0.0
2015-12-13,54.02,54.4,52.02,52.15,39.4989,48471621.0,0.46
2015-12-20,52.15,54.25,51.61,51.64,39.1126,68195290.0,0.0
2015-12-27,52.15,53.22,51.2,52.85,40.0291,34940489.0,0.0
2016-01-03,52.79,53.61,52.565,52.82,40.0064,25298056.0,0.0
2016-01-10,52.01,53.4685,50.86,51.08,38.6885,67590186.0,0.0
2016-01-17,51.25,52.11,50.1,51.14,38.7339,71293803.0,0.0
2016-01-24,51.6,51.91,49.3,51.35,38.893,49589651.0,0.0
2016-01-31,51.35,51.6,48.98,50.67,38.378,66461774.0,0.0
2016-02-07,50.39,50.98,48.03,49.38,37.4009,83390681.0,0.0
2016-02-14,48.93,50.41,47.97,49.03,37.1358,59706987.0,0.0
2016-02-21,49.4,50.99,49.24,50.12,37.9614,39314432.0,0.0
2016-02-28,50.28,51.13,49.63,50.64,38.3552,41186854.0,0.0
2016-03-06,50.52,52.435,50.0901,52.08,39.4459,55852841.0,0.0
2016-03-13,51.84,53.46,51.75,53.2,40.6426,52593902.0,0.46
2016-03-20,53.15,53.32,51.33,52.25,39.9169,49577619.0,0.0
2016-03-27,52.33,53.6,52.095,53.07,40.5433,34457718.0,0.0
2016-04-03,53.12,53.79,52.44,53.7,41.0246,36845217.0,0.0
2016-04-10,53.91,55.905,53.75,55.36,42.2928,49254586.0,0.0
2016-04-17,55.37,56.6,54.94,56.14,42.8887,38216504.0,0.0
2016-04-24,56.11,57.4,55.92,56.74,43.347,41587648.0,0.0
2016-05-01,56.48,56.64,54.56,54.84,41.8955,44770878.0,0.0
2016-05-08,54.85,55.45,53.06,53.6,40.9482,46736629.0,0.0
2016-05-15,53.57,54.79,53.51,53.88,41.1621,36403878.0,0.0
2016-05-22,53.77,55.54,53.59,55.11,42.1018,43201172.0,0.0
2016-05-29,55.0,56.84,54.78,56.48,43.1484,34712995.0,0.0
2016-06-05,56.49,56.96,55.95,56.64,43.2706,28891573.0,0.0
2016-06-12,56.66,57.87,56.57,56.81,43.4005,39705356.0,0.0
2016-06-19,56.18,57.67,55.62,55.89,43.0477,61983877.0,0.46
2016-06-26,56.34,57.68,55.77,55.88,43.04,51805028.0,0.0
2016-07-03,55.49,58.0,55.1,57.94,44.6267,52989303.0,0.0
2016-07-10,57.78,59.57,57.78,59.35,45.7127,40553038.0,0.0
2016-07-17,59.26,59.95,59.075,59.63,45.9283,38024570.0,0.0
2016-07-24,59.0,59.495,58.55,58.82,45.3045,36500607.0,0.0
2016-07-31,58.63,59.2,57.93,58.66,45.1812,38851601.0,0.0
2016-08-07,58.83,64.0,57.18,63.86,49.1864,103752129.0,0.0
2016-08-14,62.66,63.73,61.95,63.35,48.7936,62724284.0,0.0
2016-08-21,63.35,63.75,62.6,63.36,48.8013,36008269.0,0.0
2016-08-28,63.25,63.88,62.18,62.85,48.4085,35464158.0,0.0
2016-09-04,62.92,63.29,62.39,62.98,48.5086,34772187.0,0.0
2016-09-11,62.99,63.49,62.32,62.49,48.1312,38372186.0,0.0
2016-09-18,62.0,63.49,61.12,62.28,48.3264,52733562.0,0.46
2016-09-25,62.54,63.47,61.315,62.96,48.8541,43845635.0,0.0
2016-10-02,62.53,63.48,61.56,62.41,48.4273,50637907.0,0.0
2016-10-09,62.22,63.035,61.67,62.77,48.7066,45489690.0,0.0
2016-10-16,64.21,64.855,61.58,62.14,48.2178,71168800.0,0.0
2016-10-23,62.05,62.62,60.8,61.2,47.4884,42346223.0,0.0
2016-10-30,61.4,62.19,58.45,58.84,45.6571,65784932.0,0.0
2016-11-06,59.09,59.585,58.29,58.82,45.6416,61966466.0,0.0
2016-11-13,59.52,65.46,59.48,63.95,49.6223,78193449.0,0.0
2016-11-20,64.0,64.09,61.73,61.87,48.0083,44233647.0,0.0
2016-11-27,61.94,62.65,59.82,62.21,48.2721,30173134.0,0.0
2016-12-04,61.78,62.46,60.625,61.13,47.4341,46406616.0,0.0
2016-12-11,61.52,61.53,58.62,61.23,47.5117,56797323.0,0.0
2016-12-18,61.44,63.03,61.25,62.44,48.8191,53241677.0,0.47
2016-12-25,61.8,62.27,59.16,59.56,46.5674,52059527.0,0.0
2017-01-01,59.87,60.14,58.56,58.87,46.0279,29282905.0,0.0
2017-01-08,59.15,60.79,59.05,60.27,47.1225,41735765.0,0.0
2017-01-15,60.3,63.24,59.89,62.34,48.7409,92602545.0,0.0
2017-01-22,61.92,62.92,60.07,62.53,48.8895,55361923.0,0.0
2017-01-29,61.81,62.4,60.54,61.75,48.2796,54605244.0,0.0
2017-02-05,61.52,64.33,60.92,64.29,50.2655,59331101.0,0.0
2017-02-12,63.92,64.95,63.83,64.15,50.1561,39085062.0,0.0
2017-02-19,64.25,65.87,64.22,65.39,51.1256,56488811.0,0.0
2017-02-26,64.9,66.16,64.9,66.16,51.7276,31365529.0,0.0
2017-03-05,65.78,66.8,65.56,66.58,52.056,42525854.0,0.0
2017-03-12,66.08,66.78,65.19,65.6,51.2898,41991800.0,0.0
2017-03-19,65.24,65.29,63.89,63.9,50.3267,55179533.0,0.47
2017-03-26,64.14,64.605,62.86,63.18,49.7596,51668410.0,0.0
2017-04-02,62.92,64.105,62.81,63.54,50.0431,39272213.0,0.0
2017-04-09,63.43,64.15,62.945,63.13,49.7202,35976235.0,0.0
2017-04-16,63.27,63.33,62.18,62.61,49.3107,29234124.0,0.0
2017-04-23,62.71,62.84,61.87,61.89,48.7436,42538851.0,0.0
2017-04-30,62.5,62.93,62.02,62.33,49.0902,41145341.0,0.0
2017-05-07,62.25,64.09,62.1,63.97,50.3818,52077238.0,0.0
2017-05-14,63.91,65.25,63.09,63.57,50.0668,59254084.0,0.0
2017-05-21,63.42,64.5,62.88,63.78,50.2321,44024730.0,0.0
2017-05-28,63.7,65.205,63.57,64.92,51.13,29435660.0,0.0
2017-06-04,64.72,65.58,64.53,65.47,51.5632,25965730.0,0.0
2017-06-11,65.35,65.3899,62.83,64.39,50.7126,49306692.0,0.0
2017-06-18,64.56,64.68,62.69,62.97,49.9626,54153806.0,0.47
2017-06-25,63.09,66.389,63.02,66.16,52.4937,54068875.0,0.0
2017-07-02,66.15,66.4,64.0,64.09,50.8513,38724893.0,0.0
2017-07-09,63.85,64.8,62.81,63.16,50.1134,28751342.0,0.0
2017-07-16,63.39,63.4,62.24,63.06,50.034,34143118.0,0.0
2017-07-23,63.15,63.31,62.27,62.63,49.6928,32353071.0,0.0
2017-07-30,62.54,64.55,61.72,64.11,50.8671,57566226.0,0.0
2017-08-06,64.25,64.31,62.94,63.1,50.0658,37244066.0,0.0
2017-08-13,62.95,63.09,62.17,62.38,49.4945,33151139.0,0.0
2017-08-20,62.91,63.03,61.16,61.49,48.7883,34878504.0,0.0
2017-08-27,61.48,63.29,61.43,62.94,49.9388,31035869.0,0.0
2017-09-03,63.11,64.095,62.72,63.83,50.645,37751385.0,0.0
2017-09-10,63.75,64.53,63.46,64.27,50.9941,28220453.0,0.0
2017-09-17,64.94,66.38,64.68,66.16,52.8668,47182013.0,0.47
2017-09-24,66.02,66.41,65.065,65.13,52.0438,40011574.0,0.0
2017-10-01,65.16,65.4,63.33,64.03,51.1648,36256509.0,0.0
2017-10-08,64.21,64.9,63.78,64.55,51.5803,34564655.0,0.0
2017-10-15,64.67,64.74,63.38,63.39,50.6534,33472796.0,0.0
2017-10-22,63.49,64.11,62.88,63.88,51.0449,41585293.0,0.0
2017-10-29,64.03,64.52,57.82,58.24,46.5381,70019388.0,0.0
2017-11-05,55.75,56.275,54.41,56.06,44.7962,94705277.0,0.0
2017-11-12,56.04,56.72,55.15,55.48,44.3327,68093082.0,0.0
2017-11-19,55.31,55.52,54.4,55.2,44.109,59401136.0,0.0
2017-11-26,54.04,54.85,53.63,54.35,43.4297,42313436.0,0.0
2017-12-03,54.41,55.975,54.2,55.87,44.6443,60469788.0,0.0
2017-12-10,55.93,56.71,54.185,55.57,44.4046,71535388.0,0.0
2017-12-17,55.57,57.37,55.56,56.24,45.3251,67972133.0,0.48
2017-12-24,56.32,56.83,55.98,56.36,45.4218,51946799.0,0.0
2017-12-31,56.49,56.99,56.26,56.27,45.3493,23197126.0,0.0
2018-01-07,56.59,57.42,55.96,56.99,45.9296,45096372.0,0.0
2018-01-14,57.21,58.81,56.46,58.66,47.2755,48972141.0,0.0
2018-01-21,61.75,63.78,60.63,61.28,49.387,100680566.0,0.0
2018-01-28,60.95,62.13,60.72,62.04,49.9995,51015056.0,0.0
2018-02-04,61.95,62.14,58.28,58.56,47.1949,61695835.0,0.0
2018-02-11,58.27,58.95,53.36,54.87,44.221,102695375.0,0.0
2018-02-18,55.35,56.99,54.22,56.29,45.3654,62554666.0,0.0
2018-02-25,56.12,56.14,54.42,54.87,44.221,42947831.0,0.0
2018-03-04,55.0,56.19,53.12,54.36,43.81,53383853.0,0.0
2018-03-11,54.24,55.19,53.75,55.14,44.4386,50602898.0,0.0
2018-03-18,55.73,56.13,54.31,55.67,45.2587,61722812.0,0.48
2018-03-25,55.66,55.68,53.34,53.41,43.4214,52996179.0,0.0
2018-04-01,54.05,55.41,52.97,54.47,44.2831,47457864.0,0.0
2018-04-08,54.4,55.38,52.83,53.36,43.3807,56521956.0,0.0
2018-04-15,55.0,57.42,54.56,57.17,46.4782,67161883.0,0.0
2018-04-22,57.77,59.96,57.17,58.83,47.8278,69302836.0,0.0
2018-04-29,60.05,61.0,58.93,59.47,48.3481,64819799.0,0.0
2018-05-06,59.65,59.98,56.37,57.75,46.9497,56702001.0,0.0
2018-05-13,57.77,59.97,56.26,59.69,48.5269,49538292.0,0.0
2018-05-20,59.77,60.08,57.49,59.14,48.0798,42372056.0,0.0
2018-05-27,59.18,59.49,58.39,59.09,48.0391,40898570.0,0.0
2018-06-03,58.58,60.81,58.03,60.56,49.2342,43075570.0,0.0
2018-06-10,61.55,62.65,61.06,62.58,50.8764,56750649.0,0.0
2018-06-17,62.77,62.96,61.22,62.03,50.8225,52957370.0,0.48
2018-06-24,61.35,61.92,60.59,61.47,50.3637,53557712.0,0.0
2018-07-01,61.41,61.62,59.8,60.7,49.7328,57533053.0,0.0
2018-07-08,60.55,62.51,59.92,62.2,50.9618,31214966.0,0.0
2018-07-15,62.46,63.04,61.59,62.89,51.5271,40244393.0,0.0
2018-07-22,62.93,62.98,62.01,62.52,51.224,30063864.0,0.0
2018-07-29,62.57,65.2,62.38,63.49,52.0187,46475248.0,0.0
2018-08-05,63.79,66.14,63.53,65.93,54.0179,46586915.0,0.0
2018-08-12,66.09,66.99,65.68,66.07,54.1326,37390658.0,0.0
2018-08-19,66.13,69.24,66.07,69.06,56.5823,53342015.0,0.0
2018-08-26,69.0,70.25,68.74,69.04,56.5659,36625401.0,0.0
2018-09-02,69.34,69.43,68.16,68.59,56.1973,26996152.0,0.0
2018-09-09,68.37,69.78,67.91,69.67,57.0821,31280257.0,0.0
2018-09-16,70.0,70.94,69.07,69.98,57.7294,36867543.0,0.48
2018-09-23,69.85,71.58,69.64,71.1,58.6533,44615847.0,0.0
2018-09-30,70.92,71.38,70.08,70.94,58.5213,32662597.0,0.0
2018-10-07,71.07,72.42,70.46,71.03,58.5956,45377207.0,0.0
2018-10-14,70.93,72.89,67.82,69.81,57.5891,52413198.0,0.0
2018-10-21,69.19,72.66,68.93,72.35,59.6845,52893838.0,0.0
2018-10-28,72.97,73.49,66.1,70.4,58.0759,75638485.0,0.0
2018-11-04,71.37,74.49,70.55,72.27,59.6185,80381838.0,0.0
2018-11-11,71.96,75.99,70.12,74.86,61.7551,68913489.0,0.0
2018-11-18,75.13,76.25,73.13,76.06,62.745,65015068.0,0.0
2018-11-25,76.22,76.61,74.01,74.67,61.5984,42586835.0,0.0
2018-12-02,74.99,79.49,74.79,79.34,65.4508,69817632.0,0.0
2018-12-09,79.52,80.19,75.82,76.72,63.2895,56511911.0,0.0
2018-12-16,77.45,79.08,75.86,76.48,63.5452,63378298.0,0.55
2018-12-23,75.97,76.89,72.22,72.9,60.5707,104964922.0,0.0
2018-12-30,72.53,76.585,70.89,75.37,62.623,49997802.0,0.0
2019-01-06,75.82,76.7,73.85,76.27,63.3707,51022691.0,0.0
2019-01-13,76.15,76.47,73.47,74.9,62.2324,65477536.0,0.0
2019-01-20,74.29,76.33,73.1,75.87,63.0384,72513879.0,0.0
2019-01-27,75.57,76.2,72.12,72.95,60.6122,58186054.0,0.0
2019-02-03,72.5,77.49,72.05,76.45,63.5203,68725620.0,0.0
2019-02-10,75.95,78.38,75.68,77.52,64.4093,49698569.0,0.0
2019-02-17,77.8,80.13,76.21,79.81,66.312,55270304.0,0.0
2019-02-24,79.79,80.86,78.81,80.77,67.1097,33134776.0,0.0
2019-03-03,80.86,81.93,79.99,81.65,67.8408,46503183.0,0.0
2019-03-10,82.03,82.12,79.05,79.8,66.3037,45830139.0,0.0
2019-03-17,80.36,82.01,80.07,81.57,68.2318,49923054.0,0.55
2019-03-24,81.27,83.45,80.92,82.29,68.8341,53998152.0,0.0
2019-03-31,82.07,83.47,81.81,83.17,69.5702,42415641.0,0.0
2019-04-07,83.73,83.85,81.11,81.15,67.8805,39912425.0,0.0
2019-04-14,80.96,81.32,79.3,79.43,66.4417,46604224.0,0.0
2019-04-21,79.31,79.49,72.23,73.19,61.2221,89030579.0,0.0
2019-04-28,73.16,76.99,72.74,76.63,64.0996,66308507.0,0.0
2019-05-05,76.59,80.14,76.0,80.0,66.9185,51025390.0,0.0
2019-05-12,78.53,79.79,76.81,78.19,65.4045,45926028.0,0.0
2019-05-19,76.82,79.89,76.8,78.72,65.8478,41231885.0,0.0
2019-05-26,78.36,81.94,78.25,81.17,67.8972,46326368.0,0.0
2019-06-02,81.38,81.94,78.75,79.21,66.2577,37867463.0,0.0
2019-06-09,79.65,82.88,79.52,82.46,68.9763,46374870.0,0.0
2019-06-16,82.68,84.27,81.65,82.78,69.704,42526572.0,0.55
2019-06-23,82.7,86.5,82.53,84.57,71.2113,52674352.0,0.0
2019-06-30,84.97,86.26,82.98,83.85,70.605,84209661.0,0.0
2019-07-07,84.33,87.07,83.89,85.6,72.0786,34318766.0,0.0
2019-07-14,85.01,85.5,78.63,79.73,67.1358,66066461.0,0.0
2019-07-21,80.6,82.96,80.12,81.39,68.5336,47468555.0,0.0
2019-07-28,81.68,83.06,80.89,81.43,68.5673,37892798.0,0.0
2019-08-04,82.1,85.17,81.61,84.47,71.1271,56601058.0,0.0
2019-08-11,83.85,86.11,82.16,85.52,72.0112,49702903.0,0.0
2019-08-18,85.23,86.79,82.89,85.06,71.6239,43890428.0,0.0
2019-08-25,85.59,87.25,84.48,84.94,71.5228,35797414.0,0.0
2019-09-01,85.38,87.35,85.04,86.47,72.8111,30384999.0,0.0
2019-09-08,86.24,87.17,85.42,86.57,72.8953,27800664.0,0.0
2019-09-15,86.5,86.52,78.85,82.61,70.024,53855515.0,0.55
2019-09-22,82.45,85.87,81.69,85.16,72.1855,49003571.0,0.0
2019-09-29,84.91,85.22,82.58,82.91,70.2783,40415175.0,0.0
2019-10-06,83.21,85.12,80.54,85.0,72.0499,37719345.0,0.0
2019-10-13,85.03,85.44,83.08,84.34,71.4904,29986696.0,0.0
2019-10-20,84.37,85.11,83.66,84.68,71.7786,30391044.0,0.0
2019-10-27,84.97,85.06,80.25,82.26,69.7273,44041895.0,0.0
2019-11-03,82.73,87.24,80.34,84.94,71.999,61684991.0,0.0
2019-11-10,85.59,85.7,82.67,83.59,70.8547,42479962.0,0.0
2019-11-17,83.16,85.6,82.96,84.9,71.9651,34817383.0,0.0
2019-11-24,84.66,86.36,83.85,85.45,72.4313,41554265.0,0.0
2019-12-01,86.04,87.87,85.34,87.18,73.8977,37379372.0,0.0
2019-12-08,87.54,89.24,86.5,88.85,75.3133,36708644.0,0.0
2019-12-15,88.9,89.96,88.2,89.19,76.1186,36184989.0,0.61
2019-12-22,89.65,92.64,88.52,91.58,78.1583,56370142.0,0.0
2019-12-29,91.83,92.02,91.07,91.5,78.09,16279304.0,0.0
2020-01-05,91.53,92.14,90.37,91.25,77.8766,21754561.0,0.0
2020-01-12,91.23,91.74,88.41,89.53,76.4087,47243924.0,0.0
2020-01-19,89.52,92.06,88.87,90.97,77.6377,43782756.0,0.0
2020-01-26,90.72,90.97,85.58,85.98,73.379,43869076.0,0.0
2020-02-02,85.1,88.16,84.71,85.44,72.9181,47223670.0,0.0
2020-02-09,86.04,89.2,84.0,85.08,72.6109,77875854.0,0.0
2020-02-16,85.08,86.0,81.45,82.65,70.537,65449517.0,0.0
2020-02-23,82.88,83.11,81.57,82.34,70.2725,40067224.0,0.0
2020-03-01,80.61,82.59,74.18,76.56,65.3396,79984733.0,0.0
2020-03-08,77.13,83.07,77.08,82.2,70.153,81754578.0,0.0
2020-03-15,78.0,82.18,72.26,76.75,66.0223,94561122.0,0.61
2020-03-22,70.77,76.09,67.12,71.36,61.3857,100695558.0,0.0
2020-03-29,70.27,74.18,65.25,71.73,61.704,83105493.0,0.0
2020-04-05,73.62,77.6,72.88,76.25,65.5922,62433607.0,0.0
2020-04-12,78.33,83.29,77.9,82.49,70.96,48019923.0,0.0
2020-04-19,81.82,84.16,79.83,83.46,71.7944,52693497.0,0.0
2020-04-26,82.82,84.13,78.21,81.43,70.0482,54695173.0,0.0
2020-05-03,81.23,84.67,76.93,77.67,66.8137,64776603.0,0.0
2020-05-10,78.02,78.8,75.43,76.4,65.7212,47764719.0,0.0
2020-05-17,76.03,80.55,75.92,79.78,68.6288,49488036.0,0.0
2020-05-24,81.0,81.0,76.07,76.37,65.6954,47253770.0,0.0
2020-05-31,78.26,80.94,76.0,80.72,69.4374,55954386.0,0.0
2020-06-07,80.18,83.13,78.83,82.26,70.7622,48643720.0,0.0
2020-06-14,81.15,83.51,75.47,76.3,66.16,56459329.0,0.61
2020-06-21,74.91,77.98,73.57,77.9,67.5473,74871706.0,0.0
2020-06-28,77.37,78.62,75.0,75.19,65.1975,44742397.0,0.0
2020-07-05,75.9,79.31,75.52,78.78,68.3104,32393240.0,0.0
2020-07-12,79.24,80.02,76.04,76.73,66.5328,34683794.0,0.0
2020-07-19,77.0,80.25,76.73,79.87,69.2555,36549515.0,0.0
2020-07-26,79.87,80.2,76.36,77.1,66.8536,45288885.0,0.0
2020-08-02,76.41,81.68,76.31,80.24,69.5763,43219089.0,0.0
2020-08-09,82.15,83.8,80.03,81.02,70.2527,36787258.0,0.0
2020-08-16,81.01,84.43,80.3,83.48,72.3858,33933148.0,0.0
2020-08-23,84.28,85.71,83.77,84.98,73.6864,33470607.0,0.0
2020-08-30,85.2,86.29,84.48,85.65,74.2674,36518787.0,0.0
2020-09-06,85.6,87.8,83.92,85.24,73.9119,46415044.0,0.0
2020-09-13,85.94,85.94,83.0,84.48,73.2529,30569392.0,0.0
2020-09-20,84.2,86.3,83.65,85.81,74.9454,47883593.0,0.61
2020-09-27,84.92,85.34,81.8,82.93,72.4301,38598796.0,0.0
2020-10-04,83.2,83.7,80.45,80.8,70.5697,36379362.0,0.0
2020-10-11,81.23,81.835,79.51,80.36,70.1854,42079826.0,0.0
2020-10-18,80.51,80.93,78.78,79.83,69.7226,41628686.0,0.0
2020-10-25,80.12,80.62,78.03,79.83,69.7226,40872608.0,0.0
2020-11-01,79.33,80.23,73.94,75.21,65.6875,48440650.0,0.0
2020-11-08,76.45,82.9,75.64,80.36,70.1854,44650346.0,0.0
2020-11-15,84.78,85.17,79.03,81.09,70.823,38818735.0,0.0
2020-11-22,81.23,81.97,79.33,80.45,70.2641,41168634.0,0.0
2020-11-29,80.61,81.16,79.38,79.86,69.7488,32007298.0,0.0
2020-12-06,80.0,82.74,79.41,81.94,71.5654,45369877.0,0.0
